[System]
Platform=SEANO USV
Start_Time=2026-05-02 08:50:16
Timezone=WIB

[Sensor]
Name=GPS

[Columns]
Timestamp(WIB)	Latitude	Longitude	Altitude

[Data]
2026-05-02 09:26:05.490	-6.813382	107.6434326	1190.0835979122953
2026-05-02 09:26:05.510	-6.813382	107.6434326	1190.0835979122953
2026-05-02 09:26:06.041	-6.8133821	107.6434326	1190.1335985035207
2026-05-02 09:26:06.058	-6.8133821	107.6434326	1190.1335985035207
2026-05-02 09:26:06.261	-6.813382	107.6434326	1190.1435979122955
2026-05-02 09:26:06.275	-6.813382	107.6434326	1190.1435979122955
2026-05-02 09:26:06.744	-6.8133821	107.6434325	1190.1335984437696
2026-05-02 09:26:06.765	-6.8133821	107.6434325	1190.1335984437696
2026-05-02 09:26:07.056	-6.8133821	107.6434325	1190.1335984437696
2026-05-02 09:26:07.067	-6.8133821	107.6434325	1190.1335984437696
2026-05-02 09:26:07.239	-6.8133821	107.6434325	1190.1435984437696
2026-05-02 09:26:07.251	-6.8133821	107.6434325	1190.1435984437696
2026-05-02 09:26:07.542	-6.8133822	107.6434324	1190.123598975244
2026-05-02 09:26:07.544	-6.8133822	107.6434324	1190.123598975244
2026-05-02 09:26:07.745	-6.8133823	107.6434324	1190.1335995664695
2026-05-02 09:26:07.769	-6.8133823	107.6434324	1190.1335995664695
2026-05-02 09:26:08.008	-6.8133823	107.6434324	1190.1335995664695
2026-05-02 09:26:08.029	-6.8133823	107.6434324	1190.1335995664695
2026-05-02 09:26:08.227	-6.8133823	107.6434325	1190.1335996262205
2026-05-02 09:26:08.271	-6.8133823	107.6434325	1190.1335996262205
2026-05-02 09:26:08.538	-6.8133824	107.6434324	1190.1536001576949
2026-05-02 09:26:08.547	-6.8133824	107.6434324	1190.1536001576949
2026-05-02 09:26:08.741	-6.8133824	107.6434324	1190.1736001576949
2026-05-02 09:26:08.757	-6.8133824	107.6434324	1190.1736001576949
2026-05-02 09:26:09.049	-6.8133824	107.6434325	1190.193600217446
2026-05-02 09:26:09.055	-6.8133824	107.6434325	1190.193600217446
2026-05-02 09:26:09.244	-6.8133824	107.6434325	1190.183600217446
2026-05-02 09:26:09.312	-6.8133824	107.6434325	1190.183600217446
2026-05-02 09:26:09.471	-6.8133824	107.6434324	1190.1936001576948
2026-05-02 09:26:09.497	-6.8133824	107.6434324	1190.1936001576948
2026-05-02 09:26:09.989	-6.8133825	107.6434323	1190.2036006891692
2026-05-02 09:26:10.031	-6.8133825	107.6434323	1190.2036006891692
2026-05-02 09:26:10.246	-6.8133825	107.6434323	1190.2036006891692
2026-05-02 09:26:10.248	-6.8133825	107.6434323	1190.2036006891692
2026-05-02 09:26:10.540	-6.8133826	107.6434323	1190.2236012803946
2026-05-02 09:26:10.544	-6.8133826	107.6434323	1190.2236012803946
2026-05-02 09:26:10.737	-6.8133825	107.6434323	1190.2336006891692
2026-05-02 09:26:10.740	-6.8133825	107.6434323	1190.2336006891692
2026-05-02 09:26:11.019	-6.8133825	107.6434323	1190.2136006891692
2026-05-02 09:26:11.040	-6.8133825	107.6434323	1190.2136006891692
2026-05-02 09:26:11.230	-6.8133825	107.6434323	1190.2336006891692
2026-05-02 09:26:11.235	-6.8133825	107.6434323	1190.2336006891692
2026-05-02 09:26:11.517	-6.8133825	107.6434322	1190.243600629418
2026-05-02 09:26:11.548	-6.8133825	107.6434322	1190.243600629418
2026-05-02 09:26:12.030	-6.8133826	107.6434321	1190.2436011608925
2026-05-02 09:26:12.039	-6.8133826	107.6434321	1190.2436011608925
2026-05-02 09:26:12.262	-6.8133827	107.643432	1190.2536016923668
2026-05-02 09:26:12.268	-6.8133827	107.643432	1190.2536016923668
2026-05-02 09:26:12.546	-6.8133829	107.6434319	1190.2736028150669
2026-05-02 09:26:12.570	-6.8133829	107.6434319	1190.2736028150669
2026-05-02 09:26:13.255	-6.8133831	107.6434318	1190.2736039377671
2026-05-02 09:26:13.296	-6.8133831	107.6434318	1190.2736039377671
2026-05-02 09:26:13.533	-6.8133831	107.6434317	1190.293603878016
2026-05-02 09:26:13.538	-6.8133831	107.6434317	1190.293603878016
2026-05-02 09:26:13.725	-6.8133831	107.6434316	1190.293603818265
2026-05-02 09:26:13.757	-6.8133831	107.6434316	1190.293603818265
2026-05-02 09:26:14.229	-6.8133832	107.6434313	1190.2836042302372
2026-05-02 09:26:14.271	-6.8133832	107.6434313	1190.2836042302372
2026-05-02 09:26:14.966	-6.8133832	107.643431	1190.2336040509833
2026-05-02 09:26:15.035	-6.8133832	107.643431	1190.2336040509833
2026-05-02 09:26:15.235	-6.8133832	107.6434308	1190.2336039314805
2026-05-02 09:26:15.242	-6.8133832	107.6434308	1190.2336039314805
2026-05-02 09:26:15.751	-6.8133833	107.6434307	1190.1536044629552
2026-05-02 09:26:15.763	-6.8133833	107.6434307	1190.1536044629552
2026-05-02 09:26:16.550	-6.8133837	107.6434304	1190.1236066486053
2026-05-02 09:26:16.552	-6.8133837	107.6434304	1190.1236066486053
2026-05-02 09:26:16.724	-6.8133837	107.6434304	1190.1036066486054
2026-05-02 09:26:16.737	-6.8133837	107.6434304	1190.1036066486054
2026-05-02 09:26:17.046	-6.8133837	107.6434303	1190.113606588854
2026-05-02 09:26:17.078	-6.8133837	107.6434303	1190.113606588854
2026-05-02 09:26:17.375	-6.8133838	107.6434302	1190.0836071203285
2026-05-02 09:26:17.423	-6.8133838	107.6434302	1190.0836071203285
2026-05-02 09:26:17.607	-6.8133838	107.64343	1190.0536070008254
2026-05-02 09:26:17.687	-6.8133838	107.64343	1190.0536070008254
2026-05-02 09:26:17.789	-6.8133838	107.64343	1190.0436070008254
2026-05-02 09:26:17.972	-6.8133838	107.64343	1190.0436070008254
2026-05-02 09:26:18.084	-6.8133839	107.6434299	1190.0536075323002
2026-05-02 09:26:18.282	-6.8133839	107.6434299	1190.0536075323002
2026-05-02 09:26:18.525	-6.8133839	107.6434298	1190.0336074725487
2026-05-02 09:26:18.670	-6.8133839	107.6434298	1190.0336074725487
2026-05-02 09:26:18.844	-6.813384	107.6434296	1190.003607944272
2026-05-02 09:26:19.000	-6.813384	107.6434296	1190.003607944272
2026-05-02 09:26:19.097	-6.8133839	107.6434295	1190.013607293294
2026-05-02 09:26:19.229	-6.8133839	107.6434295	1190.013607293294
2026-05-02 09:26:19.352	-6.8133839	107.6434295	1190.023607293294
2026-05-02 09:26:19.498	-6.8133839	107.6434295	1190.023607293294
2026-05-02 09:26:19.537	-6.813384	107.6434294	1190.0136078247688
2026-05-02 09:26:19.651	-6.813384	107.6434294	1190.0136078247688
2026-05-02 09:26:19.811	-6.8133841	107.6434292	1189.9836082964919
2026-05-02 09:26:19.858	-6.8133841	107.6434292	1189.9836082964919
2026-05-02 09:26:20.003	-6.813384	107.6434292	1189.9636077052653
2026-05-02 09:26:20.102	-6.813384	107.6434292	1189.9636077052653
2026-05-02 09:26:20.245	-6.8133841	107.6434291	1189.9436082367401
2026-05-02 09:26:20.309	-6.8133841	107.6434291	1189.9436082367401
2026-05-02 09:26:20.370	-6.8133842	107.643429	1189.943608768215
2026-05-02 09:26:20.481	-6.8133842	107.643429	1189.943608768215
2026-05-02 09:26:20.664	-6.8133842	107.6434288	1189.9536086487112
2026-05-02 09:26:20.731	-6.8133842	107.6434288	1189.9736086487112
2026-05-02 09:26:20.776	-6.8133842	107.6434288	1189.9536086487112
2026-05-02 09:26:20.920	-6.8133842	107.6434288	1189.9736086487112
2026-05-02 09:26:21.083	-6.8133842	107.6434287	1189.9636085889595
2026-05-02 09:26:21.232	-6.8133842	107.6434287	1189.9636085889595
2026-05-02 09:26:21.748	-6.813384	107.6434287	1190.0136074065058
2026-05-02 09:26:21.824	-6.813384	107.6434287	1190.0136074065058
2026-05-02 09:26:21.994	-6.813384	107.6434287	1190.0236074065058
2026-05-02 09:26:22.002	-6.813384	107.6434287	1190.0236074065058
2026-05-02 09:26:22.237	-6.8133837	107.6434285	1190.1136055133218
2026-05-02 09:26:22.240	-6.8133837	107.6434285	1190.1136055133218
2026-05-02 09:26:22.471	-6.8133836	107.6434285	1190.103604922095
2026-05-02 09:26:22.476	-6.8133836	107.6434285	1190.103604922095
2026-05-02 09:26:22.730	-6.8133836	107.6434285	1190.103604922095
2026-05-02 09:26:22.740	-6.8133836	107.6434285	1190.103604922095
2026-05-02 09:26:22.969	-6.8133836	107.6434286	1190.1036049818472
2026-05-02 09:26:22.982	-6.8133836	107.6434286	1190.1036049818472
2026-05-02 09:26:23.230	-6.8133835	107.6434286	1190.1036043906204
2026-05-02 09:26:23.241	-6.8133835	107.6434286	1190.1036043906204
2026-05-02 09:26:23.525	-6.8133834	107.6434286	1190.1036037993938
2026-05-02 09:26:23.543	-6.8133834	107.6434286	1190.1036037993938
2026-05-02 09:26:23.770	-6.8133833	107.6434286	1190.1036032081672
2026-05-02 09:26:23.802	-6.8133833	107.6434286	1190.1036032081672
2026-05-02 09:26:24.047	-6.8133832	107.6434287	1190.1036026766926
2026-05-02 09:26:24.105	-6.8133832	107.6434287	1190.1036026766926
2026-05-02 09:26:24.533	-6.813383	107.6434287	1190.0936014942395
2026-05-02 09:26:24.555	-6.813383	107.6434287	1190.0936014942395
2026-05-02 09:26:24.772	-6.8133829	107.6434287	1190.1036009030129
2026-05-02 09:26:24.845	-6.8133829	107.6434287	1190.1036009030129
2026-05-02 09:26:25.515	-6.8133828	107.6434285	1190.1136001922816
2026-05-02 09:26:25.557	-6.8133828	107.6434285	1190.1136001922816
2026-05-02 09:26:25.737	-6.8133828	107.6434285	1190.1136001922816
2026-05-02 09:26:25.738	-6.8133828	107.6434285	1190.1136001922816
2026-05-02 09:26:26.040	-6.8133828	107.6434284	1190.1136001325294
2026-05-02 09:26:26.050	-6.8133828	107.6434284	1190.1136001325294
2026-05-02 09:26:26.226	-6.8133828	107.6434283	1190.113600072777
2026-05-02 09:26:26.252	-6.8133828	107.6434283	1190.113600072777
2026-05-02 09:26:26.539	-6.813383	107.643428	1190.1036010759728
2026-05-02 09:26:26.556	-6.813383	107.643428	1190.1036010759728
2026-05-02 09:26:26.808	-6.8133831	107.643428	1190.1036016671997
2026-05-02 09:26:26.825	-6.8133831	107.643428	1190.1036016671997
2026-05-02 09:26:27.034	-6.8133832	107.643428	1190.1036022584265
2026-05-02 09:26:27.140	-6.8133832	107.643428	1190.1036022584265
2026-05-02 09:26:27.262	-6.8133832	107.6434279	1190.0836021986738
2026-05-02 09:26:27.311	-6.8133832	107.6434279	1190.0836021986738
2026-05-02 09:26:27.533	-6.8133832	107.6434277	1190.063602079169
2026-05-02 09:26:27.548	-6.8133832	107.6434277	1190.063602079169
2026-05-02 09:26:27.759	-6.8133831	107.6434276	1190.0536014281895
2026-05-02 09:26:27.793	-6.8133831	107.6434276	1190.0536014281895
2026-05-02 09:26:28.028	-6.8133831	107.6434275	1190.0336013684368
2026-05-02 09:26:28.038	-6.8133831	107.6434275	1190.0336013684368
2026-05-02 09:26:28.233	-6.8133832	107.6434274	1189.983601899911
2026-05-02 09:26:28.272	-6.8133832	107.6434274	1189.983601899911
2026-05-02 09:26:28.491	-6.8133834	107.643427	1189.9236028433545
2026-05-02 09:26:28.501	-6.8133834	107.643427	1189.9236028433545
2026-05-02 09:26:28.808	-6.8133834	107.6434268	1189.903602723849
2026-05-02 09:26:28.814	-6.8133834	107.6434268	1189.903602723849
2026-05-02 09:26:29.242	-6.8133835	107.6434266	1189.9436031955706
2026-05-02 09:26:29.289	-6.8133835	107.6434266	1189.9436031955706
2026-05-02 09:26:29.752	-6.8133836	107.6434264	1189.9136036672921
2026-05-02 09:26:29.766	-6.8133836	107.6434264	1189.9136036672921
2026-05-02 09:26:30.060	-6.8133836	107.6434263	1189.9036036075393
2026-05-02 09:26:30.084	-6.8133836	107.6434263	1189.9036036075393
2026-05-02 09:26:30.272	-6.8133836	107.6434262	1189.8936035477861
2026-05-02 09:26:30.283	-6.8133836	107.6434262	1189.8936035477861
2026-05-02 09:26:30.474	-6.8133837	107.643426	1189.8936040195076
2026-05-02 09:26:30.544	-6.8133837	107.643426	1189.8936040195076
2026-05-02 09:26:31.079	-6.8133837	107.6434258	1189.8836039000016
2026-05-02 09:26:31.087	-6.8133837	107.6434258	1189.8836039000016
2026-05-02 09:26:31.263	-6.8133837	107.6434258	1189.8836039000016
2026-05-02 09:26:31.397	-6.8133837	107.6434258	1189.8836039000016
2026-05-02 09:26:31.562	-6.8133837	107.6434256	1189.8736037804954
2026-05-02 09:26:31.655	-6.8133837	107.6434256	1189.8736037804954
2026-05-02 09:26:31.764	-6.8133837	107.6434255	1189.8736037207423
2026-05-02 09:26:31.853	-6.8133837	107.6434255	1189.8736037207423
2026-05-02 09:26:32.046	-6.8133837	107.6434254	1189.863603660989
2026-05-02 09:26:32.149	-6.8133837	107.6434254	1189.863603660989
2026-05-02 09:26:32.235	-6.8133836	107.6434254	1189.8536030697614
2026-05-02 09:26:32.325	-6.8133836	107.6434254	1189.8536030697614
2026-05-02 09:26:32.533	-6.8133837	107.6434249	1189.8736033622224
2026-05-02 09:26:32.581	-6.8133837	107.6434249	1189.8736033622224
2026-05-02 09:26:32.849	-6.8133836	107.6434248	1189.893602711241
2026-05-02 09:26:32.912	-6.8133836	107.6434248	1189.893602711241
2026-05-02 09:26:33.295	-6.8133835	107.6434246	1189.9436020005064
2026-05-02 09:26:33.418	-6.8133835	107.6434246	1189.9436020005064
2026-05-02 09:26:33.776	-6.8133834	107.6434244	1189.9936012897713
2026-05-02 09:26:33.866	-6.8133834	107.6434244	1189.9936012897713
2026-05-02 09:26:34.074	-6.8133834	107.6434243	1190.0036012300175
2026-05-02 09:26:34.177	-6.8133834	107.6434243	1190.0036012300175
2026-05-02 09:26:34.241	-6.8133834	107.6434243	1190.0336012300174
2026-05-02 09:26:34.376	-6.8133834	107.6434243	1190.0336012300174
2026-05-02 09:26:34.563	-6.8133834	107.6434243	1190.0436012300174
2026-05-02 09:26:34.689	-6.8133834	107.6434243	1190.0436012300174
2026-05-02 09:26:34.857	-6.8133833	107.6434242	1190.033600579036
2026-05-02 09:26:34.985	-6.8133833	107.6434242	1190.033600579036
2026-05-02 09:26:35.082	-6.8133832	107.6434241	1190.0435999280542
2026-05-02 09:26:35.255	-6.8133832	107.6434241	1190.0435999280542
2026-05-02 09:26:35.284	-6.8133833	107.643424	1190.0336004595283
2026-05-02 09:26:35.460	-6.8133833	107.643424	1190.0336004595283
2026-05-02 09:26:35.475	-6.8133832	107.6434239	1190.0235998085464
2026-05-02 09:26:35.631	-6.8133832	107.6434239	1190.0235998085464
2026-05-02 09:26:36.040	-6.8133829	107.6434239	1190.0835980348625
2026-05-02 09:26:36.179	-6.8133829	107.6434239	1190.0835980348625
2026-05-02 09:26:36.269	-6.8133829	107.6434239	1190.0835980348625
2026-05-02 09:26:36.391	-6.8133829	107.6434239	1190.0835980348625
2026-05-02 09:26:37.312	-6.813382	107.643424	1190.123592773566
2026-05-02 09:26:37.414	-6.813382	107.643424	1190.123592773566
2026-05-02 09:26:37.604	-6.8133819	107.6434241	1190.1335922420926
2026-05-02 09:26:37.685	-6.8133819	107.6434241	1190.1335922420926
2026-05-02 09:26:37.775	-6.8133818	107.6434241	1190.143591650865
2026-05-02 09:26:37.872	-6.8133818	107.6434241	1190.143591650865
2026-05-02 09:26:38.918	-6.8133814	107.6434243	1190.1635894054627
2026-05-02 09:26:38.939	-6.8133814	107.6434243	1190.1635894054627
2026-05-02 09:26:39.222	-6.8133814	107.6434242	1190.1635893457085
2026-05-02 09:26:39.247	-6.8133814	107.6434242	1190.1635893457085
2026-05-02 09:26:39.421	-6.8133814	107.6434241	1190.1735892859542
2026-05-02 09:26:39.452	-6.8133814	107.6434241	1190.1735892859542
2026-05-02 09:26:39.820	-6.8133812	107.6434242	1190.1935881632533
2026-05-02 09:26:39.848	-6.8133812	107.6434242	1190.1935881632533
2026-05-02 09:26:40.245	-6.8133809	107.6434242	1190.2135863895705
2026-05-02 09:26:40.353	-6.8133809	107.6434242	1190.2135863895705
2026-05-02 09:26:40.465	-6.8133807	107.6434242	1190.2135852071153
2026-05-02 09:26:40.599	-6.8133807	107.6434242	1190.2135852071153
2026-05-02 09:26:40.810	-6.8133806	107.6434243	1190.2135846756423
2026-05-02 09:26:40.854	-6.8133806	107.6434243	1190.2135846756423
2026-05-02 09:26:41.063	-6.8133806	107.6434242	1190.2335846158878
2026-05-02 09:26:41.116	-6.8133806	107.6434242	1190.2335846158878
2026-05-02 09:26:41.262	-6.8133806	107.6434242	1190.2635846158878
2026-05-02 09:26:41.309	-6.8133806	107.6434242	1190.2635846158878
2026-05-02 09:26:41.489	-6.8133802	107.6434242	1190.3135822509778
2026-05-02 09:26:41.546	-6.8133802	107.6434242	1190.3135822509778
2026-05-02 09:26:41.751	-6.8133801	107.6434242	1190.3235816597503
2026-05-02 09:26:41.817	-6.8133801	107.6434242	1190.3235816597503
2026-05-02 09:26:42.080	-6.8133801	107.6434241	1190.343581599996
2026-05-02 09:26:42.084	-6.8133801	107.6434241	1190.343581599996
2026-05-02 09:26:42.241	-6.81338	107.6434242	1190.3435810685232
2026-05-02 09:26:42.265	-6.81338	107.6434242	1190.3435810685232
2026-05-02 09:26:42.558	-6.8133799	107.6434243	1190.3435805370505
2026-05-02 09:26:42.574	-6.8133799	107.6434243	1190.3435805370505
2026-05-02 09:26:42.783	-6.8133799	107.6434241	1190.363580417541
2026-05-02 09:26:42.807	-6.8133799	107.6434241	1190.363580417541
2026-05-02 09:26:43.249	-6.8133795	107.6434242	1190.333578112386
2026-05-02 09:26:43.381	-6.8133795	107.6434242	1190.333578112386
2026-05-02 09:26:43.535	-6.8133797	107.643424	1190.2935791753312
2026-05-02 09:26:43.622	-6.8133797	107.643424	1190.2935791753312
2026-05-02 09:26:43.748	-6.8133797	107.643424	1190.3035791753312
2026-05-02 09:26:43.779	-6.8133797	107.643424	1190.3035791753312
2026-05-02 09:26:44.009	-6.8133796	107.6434242	1190.3135787036133
2026-05-02 09:26:44.064	-6.8133796	107.6434242	1190.3135787036133
2026-05-02 09:26:44.278	-6.8133794	107.6434242	1190.3335775211588
2026-05-02 09:26:44.285	-6.8133794	107.6434242	1190.3335775211588
2026-05-02 09:26:44.547	-6.813379	107.643424	1190.3435750367396
2026-05-02 09:26:44.577	-6.813379	107.643424	1190.3435750367396
2026-05-02 09:26:44.752	-6.8133788	107.643424	1190.3435738542848
2026-05-02 09:26:44.778	-6.8133788	107.643424	1190.3435738542848
2026-05-02 09:26:45.494	-6.8133785	107.6434237	1190.333571901337
2026-05-02 09:26:45.500	-6.8133785	107.6434237	1190.333571901337
2026-05-02 09:26:45.761	-6.8133785	107.6434236	1190.3235718415817
2026-05-02 09:26:45.770	-6.8133785	107.6434236	1190.3235718415817
2026-05-02 09:26:46.044	-6.8133784	107.6434237	1190.3335713101098
2026-05-02 09:26:46.067	-6.8133784	107.6434237	1190.3335713101098
2026-05-02 09:26:46.509	-6.8133781	107.6434237	1190.343569536428
2026-05-02 09:26:46.526	-6.8133781	107.6434237	1190.343569536428
2026-05-02 09:26:46.729	-6.8133779	107.6434237	1190.3435683539735
2026-05-02 09:26:46.808	-6.8133779	107.6434237	1190.3435683539735
2026-05-02 09:26:47.047	-6.8133778	107.6434237	1190.3635677627462
2026-05-02 09:26:47.072	-6.8133778	107.6434237	1190.3635677627462
2026-05-02 09:26:47.237	-6.8133776	107.6434238	1190.3635666400473
2026-05-02 09:26:47.259	-6.8133776	107.6434238	1190.3635666400473
2026-05-02 09:26:47.530	-6.8133772	107.643424	1190.4035643946497
2026-05-02 09:26:47.542	-6.8133772	107.643424	1190.4035643946497
2026-05-02 09:26:47.754	-6.813377	107.6434241	1190.3835632719513
2026-05-02 09:26:47.770	-6.813377	107.6434241	1190.3835632719513
2026-05-02 09:26:48.227	-6.8133767	107.6434241	1190.33356149827
2026-05-02 09:26:48.250	-6.8133767	107.6434241	1190.33356149827
2026-05-02 09:26:48.520	-6.8133766	107.6434241	1190.3435609070434
2026-05-02 09:26:48.567	-6.8133766	107.6434241	1190.3435609070434
2026-05-02 09:26:48.751	-6.8133765	107.6434241	1190.3735603158163
2026-05-02 09:26:48.762	-6.8133765	107.6434241	1190.3735603158163
2026-05-02 09:26:48.984	-6.8133764	107.6434241	1190.3535597245893
2026-05-02 09:26:48.996	-6.8133764	107.6434241	1190.3535597245893
2026-05-02 09:26:49.250	-6.8133764	107.6434241	1190.3635597245893
2026-05-02 09:26:49.298	-6.8133764	107.6434241	1190.3635597245893
2026-05-02 09:26:49.732	-6.8133759	107.6434243	1190.3735568879665
2026-05-02 09:26:49.745	-6.8133759	107.6434243	1190.3735568879665
2026-05-02 09:26:50.038	-6.8133758	107.6434243	1190.36355629674
2026-05-02 09:26:50.237	-6.8133757	107.6434244	1190.343555765269
2026-05-02 09:26:50.471	-6.8133757	107.6434244	1190.3335557652688
2026-05-02 09:26:50.730	-6.8133756	107.6434244	1190.313555174042
2026-05-02 09:26:50.978	-6.8133756	107.6434243	1190.3235551142861
2026-05-02 09:26:51.230	-6.8133755	107.6434242	1190.3235544633033
2026-05-02 09:26:51.469	-6.8133755	107.6434242	1190.2935544633033
2026-05-02 09:26:51.727	-6.8133755	107.6434242	1190.2835544633033
2026-05-02 09:26:51.988	-6.8133754	107.643424	1190.2535537525646
2026-05-02 09:26:52.476	-6.8133752	107.6434237	1190.2735523908423
2026-05-02 09:26:52.732	-6.8133751	107.6434236	1190.2635517398592
2026-05-02 09:26:52.991	-6.8133751	107.6434234	1190.2635516203466
2026-05-02 09:26:53.235	-6.8133751	107.6434233	1190.24355156059
2026-05-02 09:26:53.468	-6.8133751	107.643423	1190.2235513813207
2026-05-02 09:26:53.730	-6.813375	107.643423	1190.2335507900937
2026-05-02 09:26:53.980	-6.8133749	107.643423	1190.2135501988666
2026-05-02 09:26:54.231	-6.8133747	107.6434229	1190.2235489566558
2026-05-02 09:26:54.477	-6.8133747	107.6434227	1190.2135488371425
2026-05-02 09:26:54.738	-6.8133746	107.6434226	1190.1935481861588
2026-05-02 09:26:54.973	-6.8133747	107.6434225	1190.183548717629
2026-05-02 09:26:55.232	-6.8133747	107.6434223	1190.1835485981153
2026-05-02 09:26:55.480	-6.8133747	107.6434221	1190.1835484786013
2026-05-02 09:26:55.741	-6.8133748	107.6434219	1190.2035489503148
2026-05-02 09:26:55.997	-6.8133749	107.6434217	1190.233549422028
2026-05-02 09:26:56.242	-6.8133749	107.6434216	1190.223549362271
